,xtr_0,xtr_1,ytr_0,xte_0,xte_1,yte_0,modelte_0,epi_0,loss,x_epi_0,x_epi_1,y_epi_0
3662,,,,,,,,,,-3.063834737222069,0.3107490902264553,1.0
3663,,,,,,,,,,0.8659967601745917,0.3812218822113341,1.0
3664,,,,,,,,,,-2.1717286383094234,0.3726916169159445,1.0
3665,,,,,,,,,,-0.9611775760250157,-0.09292240023772784,1.0
3666,,,,,,,,,,0.6214809426706464,0.3134422832289815,1.0
3667,,,,,,,,,,0.6851693010565976,0.23782797280009793,1.0
3668,,,,,,,,,,-0.23701455891965564,0.09163117146266547,1.0
3669,,,,,,,,,,-1.4297484593515437,-0.038885436827478734,1.0
3670,,,,,,,,,,-1.19831928964109,-0.6173098940152176,0.0
3671,,,,,,,,,,1.3443664360042749,-0.26315620386258143,1.0
3672,,,,,,,,,,-0.6989008533215091,-0.2053271914389194,1.0
3673,,,,,,,,,,-2.046076913455347,-0.004998014381074414,1.0
3674,,,,,,,,,,-2.428113279896136,-0.30071272248380815,1.0
3675,,,,,,,,,,-2.586453175539089,-0.211407908357585,1.0
3676,,,,,,,,,,-1.4591058046102836,-0.3323692151273951,1.0
3677,,,,,,,,,,1.3587816436023734,-0.13705504594764986,1.0
3678,,,,,,,,,,-1.723117373719707,-0.4823641956173854,1.0
3679,,,,,,,,,,-2.8105415651114964,-0.2224300356360252,1.0
3680,,,,,,,,,,-2.317382811813625,0.04625828090951618,1.0
3681,,,,,,,,,,-2.1757099102587123,0.8206451114473979,1.0
3682,,,,,,,,,,-2.774885227975614,0.2351343033199026,1.0
3683,,,,,,,,,,-2.863959536625682,0.8385407502928363,1.0
3684,,,,,,,,,,-2.536568079178311,0.24330053545700775,1.0
3685,,,,,,,,,,-3.7842495664253053,0.43767746741490926,1.0
3686,,,,,,,,,,0.1229506524288924,1.2444547788931362,1.0
3687,,,,,,,,,,-2.032615686404409,0.7248925566025808,1.0
3688,,,,,,,,,,-0.8325517127524062,0.41952609782845196,1.0
3689,,,,,,,,,,0.3076446461924819,0.30653305508596945,1.0
3690,,,,,,,,,,-0.5807248631326848,0.7006767382596318,1.0
3691,,,,,,,,,,-0.5690285757073309,0.5098102263145392,1.0
3692,,,,,,,,,,-3.663640234270273,0.4195145902229023,1.0
3693,,,,,,,,,,-0.3558947098921368,0.9507029691744167,1.0
3694,,,,,,,,,,-1.5275894151764888,0.23393562611904595,1.0
3695,,,,,,,,,,-0.6988374268866921,0.5186257896274569,1.0
3696,,,,,,,,,,-2.9387771312274773,-0.38040377036669437,1.0
3697,,,,,,,,,,-2.7515430352890204,-0.11761749475843242,1.0
3698,,,,,,,,,,-1.893216352496908,-0.41016904303583535,1.0
3699,,,,,,,,,,-1.7876300193776125,-0.6548014829343407,1.0
3700,,,,,,,,,,-0.9730375808193469,-0.6858000901969951,1.0
3701,,,,,,,,,,-0.9643262352020654,-0.190246576546126,1.0
3702,,,,,,,,,,0.23371308159862017,0.09908050868902142,1.0
3703,,,,,,,,,,-1.6247571816748665,-0.5089572832045877,1.0
3704,,,,,,,,,,-4.449070103851243,-0.06159667540721954,1.0
3705,,,,,,,,,,0.07126292151218823,-0.39220463436729297,1.0
3706,,,,,,,,,,-0.5812876016981449,-0.18750490161717578,1.0
3707,,,,,,,,,,-0.10053819091305657,-0.13082576462490794,1.0
3708,,,,,,,,,,-0.05487340435943879,-0.5031544618234303,1.0
3709,,,,,,,,,,-2.469114818586336,0.11141594636043563,1.0
3710,,,,,,,,,,-0.5848302125083463,-0.2587528972152203,1.0
3711,,,,,,,,,,0.1395165925927494,0.06787290592414913,1.0
3712,,,,,,,,,,-0.6406429523407488,0.3389503509235553,1.0
3713,,,,,,,,,,-1.7699121262867483,-0.24982229387677943,1.0
3714,,,,,,,,,,-1.2766691524105567,-0.3582599690175106,1.0
3715,,,,,,,,,,0.1658370055814979,-0.5080184901203607,1.0
3716,,,,,,,,,,-1.002505748549096,-0.3502894499863656,0.0
3717,,,,,,,,,,-0.9732298992747577,-0.08189756916751659,0.0
3718,,,,,,,,,,-2.1104832076342057,-0.05726823437049723,1.0
3719,,,,,,,,,,-0.9873164266403875,-0.17828565204242158,0.0
3720,,,,,,,,,,0.12754467383576157,0.7026816504115114,1.0
3721,,,,,,,,,,-1.1415153796229685,0.9180775048714391,1.0
3722,,,,,,,,,,0.4361140147323589,0.6245638698384788,1.0
3723,,,,,,,,,,-0.431625916841185,0.48190128678906885,1.0
3724,,,,,,,,,,1.2319391372399235,0.3722222861851952,0.0
3725,,,,,,,,,,-1.5337126695620213,0.872524963491381,1.0
3726,,,,,,,,,,-0.8991596362423862,0.3056465478675243,0.0
3727,,,,,,,,,,-0.7311699698936368,0.44139001857455146,1.0
3728,,,,,,,,,,-2.5057579490057895,-0.6554857322792409,1.0
3729,,,,,,,,,,-1.2044826478165707,-0.8115593145743772,1.0
3730,,,,,,,,,,-1.2136107891021743,-0.05617223250854346,0.0
3731,,,,,,,,,,-1.746725525823855,-0.48830421219761094,1.0
3732,,,,,,,,,,-1.215763779505723,0.033590574721880005,0.0
3733,,,,,,,,,,-0.28080322393626433,0.2469681690002043,1.0
3734,,,,,,,,,,-1.4945999934301752,-0.23770349363623913,1.0
3735,,,,,,,,,,-1.6598924163184765,-0.3493993581834855,1.0
3736,,,,,,,,,,-0.012384867405108841,-0.38767888637458897,1.0
3737,,,,,,,,,,-1.9292761517702175,-0.15113963881911516,1.0
3738,,,,,,,,,,-0.9848193658044879,0.20511913051181263,0.0
3739,,,,,,,,,,-1.805406340426498,0.37431313032174457,1.0
3740,,,,,,,,,,-0.6064032192161324,0.08313689176750205,1.0
3741,,,,,,,,,,-1.3922903913986842,-0.19676795763212604,1.0
3742,,,,,,,,,,-2.1003485092829153,0.20912917858082072,1.0
3743,,,,,,,,,,-1.4102709808263014,0.023393198098454006,1.0
3744,,,,,,,,,,-1.3375045604824267,0.7181449501447739,1.0
3745,,,,,,,,,,-1.2053151522768277,0.49094842988408277,1.0
3746,,,,,,,,,,-1.1402556575088554,0.3081617953759289,1.0
3747,,,,,,,,,,0.0346411332685339,0.9241356198683587,1.0
3748,,,,,,,,,,-1.7096460099671524,0.008969480117531844,1.0
3749,,,,,,,,,,-2.154992320584805,0.5889705500014549,1.0
3750,,,,,,,,,,-0.9088746306535094,-0.1454466938922109,0.0
3751,,,,,,,,,,-0.7379448855008899,0.11753246588475577,0.0
3752,,,,,,,,,,-3.7941027212645193,0.16340294701027513,1.0
3753,,,,,,,,,,-1.9084066441351444,0.3327941808324872,1.0
3754,,,,,,,,,,-1.8263011567895888,0.26602531039381083,1.0
3755,,,,,,,,,,-1.4218196381974886,0.28967742373836525,1.0
3756,,,,,,,,,,-0.7279147049743155,-0.027935489884977297,1.0
3757,,,,,,,,,,-0.09583660556523647,0.8123974721555903,1.0
3758,,,,,,,,,,0.054325931712253035,0.5261850632275037,1.0
3759,,,,,,,,,,-1.0038932431423981,0.3672795707675307,0.0
3760,,,,,,,,,,-1.3949454646304424,0.41886640340903103,1.0
3761,,,,,,,,,,-0.7259920474295487,-0.8832510298914799,0.0
3762,,,,,,,,,,-0.033701282622487,0.44839405629707707,1.0
3763,,,,,,,,,,-1.3745794265177411,0.7930984855389452,1.0
3764,,,,,,,,,,-1.3937136895857307,0.30514909140051594,1.0
3765,,,,,,,,,,-3.255941417662821,0.3749516269023273,1.0
3766,,,,,,,,,,-0.6926545771737194,0.07553191025028007,1.0
3767,,,,,,,,,,-0.5680561544385101,0.1750894500800599,1.0
3768,,,,,,,,,,0.13271225920778104,-0.04248565472476115,1.0
3769,,,,,,,,,,0.6987264679519355,0.5657600899694436,1.0
3770,,,,,,,,,,-0.7943850037516119,0.011050133201105256,0.0
3771,,,,,,,,,,-1.7962651530706555,0.13152916791780186,1.0
3772,,,,,,,,,,0.13828834107732896,0.27916171166749754,1.0
3773,,,,,,,,,,1.2362540288045154,0.6203747695948038,1.0
3774,,,,,,,,,,-1.340942257911492,0.3161434054159486,1.0
3775,,,,,,,,,,-1.0882343676042086,0.8291106218879121,1.0
3776,,,,,,,,,,-0.4617466735892753,0.18022639755869885,1.0
3777,,,,,,,,,,-0.3897382232229933,0.1865978026800674,1.0
3778,,,,,,,,,,-2.108372981030745,0.035224346335449144,1.0
3779,,,,,,,,,,-2.40459691583208,-0.1053218976249149,1.0
3780,,,,,,,,,,-0.42011290012805397,0.37689651899143456,1.0
3781,,,,,,,,,,0.271795806139281,0.18191021793889064,1.0
3782,,,,,,,,,,-2.6256156795004353,-0.40517258922572025,1.0
3783,,,,,,,,,,-1.6414971817333799,0.6287962989649307,1.0
3784,,,,,,,,,,-1.310657364012591,0.014271617240009114,1.0
3785,,,,,,,,,,-2.689678416899462,0.29948785742519024,1.0
3786,,,,,,,,,,-1.7406786862515302,-0.37057597535733,1.0
3787,,,,,,,,,,-1.74435481930942,0.2754773066229132,1.0
3788,,,,,,,,,,-0.650353520421365,-0.1551295076984087,1.0
3789,,,,,,,,,,0.09385149783340935,-0.8714227635397763,1.0
3790,,,,,,,,,,-2.229761964099138,-0.3007247250640368,1.0
3791,,,,,,,,,,-0.9045813809682627,-0.2723721486019606,0.0
3792,,,,,,,,,,-0.7569770662127894,0.39612581771056693,1.0
3793,,,,,,,,,,-0.8974024823713093,-0.34175072798255257,0.0
3794,,,,,,,,,,-1.411865662512137,0.4332982296179229,1.0
3795,,,,,,,,,,0.2843089082091841,0.31183340029382495,1.0
3796,,,,,,,,,,-0.2102943708534444,0.7585033493148251,1.0
3797,,,,,,,,,,-0.7066949829831324,0.8512470321787927,1.0
3798,,,,,,,,,,-2.0580229832232186,-0.28477810487113336,1.0
3799,,,,,,,,,,-2.0904856787241206,-0.015603893537175981,1.0
3800,,,,,,,,,,-0.8813991366592296,-0.3469506723191862,0.0
3801,,,,,,,,,,-0.8963348604168323,-0.3286183041812877,0.0
3802,,,,,,,,,,-1.6575484837587244,0.41985531570272844,1.0
3803,,,,,,,,,,-1.7471679508482183,-0.15599783147923607,1.0
3804,,,,,,,,,,-2.6558346119080576,0.044628944876368676,1.0
3805,,,,,,,,,,-0.11426282644193266,0.04983908361012504,1.0
3806,,,,,,,,,,-1.197511954595013,-0.0005981393923210968,0.0
3807,,,,,,,,,,-1.023544669534436,-0.1609511663804249,0.0
3808,,,,,,,,,,-0.9517572919673396,-0.4614712374962515,1.0
3809,,,,,,,,,,0.7897562753112697,-0.36157394356946065,1.0
3810,,,,,,,,,,-2.7226038656503784,0.08463357993078933,1.0
3811,,,,,,,,,,0.3325969927522668,0.29344379298406664,1.0
3812,,,,,,,,,,-1.0376643091828104,-0.08944930902107537,0.0
3813,,,,,,,,,,-0.4919608729910541,0.36955862202275086,1.0
3814,,,,,,,,,,-0.7155434246328167,0.6649192739197619,1.0
3815,,,,,,,,,,-0.8094905181916072,-0.10405523635250934,0.0
3816,,,,,,,,,,-1.0779263400623948,-0.2615880583612868,1.0
3817,,,,,,,,,,-1.6211114270634468,-0.029372196574479186,1.0
3818,,,,,,,,,,-4.14431732648284,0.04773537704005178,1.0
3819,,,,,,,,,,-0.7236422085420091,-0.9551430990053215,1.0
3820,,,,,,,,,,-0.9873103865170006,-0.5993360328060346,0.0
3821,,,,,,,,,,-0.5212781544373469,-0.3217742507693883,1.0
3822,,,,,,,,,,-1.640376885530465,-0.27014787107454863,1.0
3823,,,,,,,,,,-1.5746546253689326,0.19731409387183133,1.0
3824,,,,,,,,,,0.5315538015049274,0.3734495264766319,1.0
3825,,,,,,,,,,-2.535612414825834,0.5569843278106471,1.0
3826,,,,,,,,,,-1.970466332306973,0.6682714449122125,1.0
3827,,,,,,,,,,-0.11918766911185498,0.35358693341087327,1.0
3828,,,,,,,,,,-1.414893373778686,0.2222300527160089,1.0
3829,,,,,,,,,,-0.06755632164662652,0.3278139650947187,1.0
3830,,,,,,,,,,-1.5120219556979244,0.08319381372549689,1.0
3831,,,,,,,,,,0.21489480900766805,0.3622596199887993,1.0
3832,,,,,,,,,,-2.3954576902887523,0.04244924487784212,1.0
3833,,,,,,,,,,-0.8783958809793874,0.12973742014007694,0.0
3834,,,,,,,,,,0.2895704670680312,0.08310421648113729,1.0
3835,,,,,,,,,,0.5119821001240024,0.3495333551371907,1.0
3836,,,,,,,,,,0.06899850571059943,0.2879278889293839,1.0
3837,,,,,,,,,,-1.9416925841852,0.2821650147797718,1.0
3838,,,,,,,,,,-1.4589030432685217,0.7998110617351752,1.0
3839,,,,,,,,,,-0.9547936817395247,-0.28418857858003355,0.0
3840,,,,,,,,,,0.1206081973742107,-0.02062305080827379,1.0
3841,,,,,,,,,,-2.1691970440011077,0.29690958785736604,1.0
3842,,,,,,,,,,-1.1408572107620099,0.1258208379022181,0.0
3843,,,,,,,,,,-3.075291157732081,-0.10661638858965,1.0
3844,,,,,,,,,,-1.5725070142046844,0.06859565858304602,1.0
3845,,,,,,,,,,-0.9112669968034741,0.1423713507857729,0.0
3846,,,,,,,,,,0.5440658880448231,-0.42080725159227444,1.0
3847,,,,,,,,,,-1.6196738841848504,-0.6677777716259041,1.0
3848,,,,,,,,,,-1.965487369827704,-0.42426599230723366,1.0
3849,,,,,,,,,,-0.9071131158707856,-0.22575879682348077,1.0
3850,,,,,,,,,,0.9350053138507348,0.01700748960298958,0.0
3851,,,,,,,,,,-1.4267712309444447,0.13501914939040904,1.0
3852,,,,,,,,,,-2.213804714701302,0.08338075882215105,1.0
3853,,,,,,,,,,-1.0186217456529072,-0.08486645796507536,0.0
3854,,,,,,,,,,-0.6329179646704707,-0.5734596147489757,1.0
3855,,,,,,,,,,-0.6345806575832653,0.00833406621052488,1.0
3856,,,,,,,,,,-2.1087921300152987,-0.4408264903964469,1.0
3857,,,,,,,,,,-0.9139340731604432,-0.7237342582750598,1.0
3858,,,,,,,,,,-0.8520585781174101,-0.571446675109763,1.0
3859,,,,,,,,,,-0.7465505554948477,0.20903296883914238,0.0
3860,,,,,,,,,,0.3643184972947595,-0.5990177909726269,1.0
3861,,,,,,,,,,-0.5076591456869655,-0.17783819423979008,1.0
3862,,,,,,,,,,-1.2100328395710354,-0.11466801038525853,0.0
3863,,,,,,,,,,-2.085186366315718,-1.2899040734767093,1.0
3864,,,,,,,,,,-1.3949050217292993,0.2721745540160548,1.0
3865,,,,,,,,,,-0.8858084891152742,-0.09517701678963655,0.0
3866,,,,,,,,,,-1.5929734495470134,-0.16051692658321884,1.0
3867,,,,,,,,,,0.9985730912748995,0.42074297647981124,0.0
3868,,,,,,,,,,-0.04959382201145381,-0.02216545309931919,1.0
3869,,,,,,,,,,0.08589683255231834,0.03644905679762653,1.0
3870,,,,,,,,,,-0.5281775369468107,0.29390570585026715,1.0
3871,,,,,,,,,,-0.7512471910932196,0.24030765208984559,1.0
3872,,,,,,,,,,-1.084884680269947,1.0502173158297332,0.0
3873,,,,,,,,,,-0.39002852677160676,0.21925298866439574,1.0
3874,,,,,,,,,,-1.4205298846766166,0.18123339663296906,1.0
3875,,,,,,,,,,-0.05857890477764923,0.47201253045091934,1.0
3876,,,,,,,,,,-0.3763443799701747,0.3026927885818517,1.0
3877,,,,,,,,,,-1.2877492720645813,1.3846110256141153,1.0
3878,,,,,,,,,,-1.3998082101259555,0.2743626847293757,1.0
3879,,,,,,,,,,-0.0956708510246879,-0.0663860114806383,1.0
3880,,,,,,,,,,-2.425272684570474,-0.3209021891343965,1.0
3881,,,,,,,,,,-2.731196836514603,-0.10025497522717325,1.0
3882,,,,,,,,,,-1.3134551990772723,0.551625024101268,1.0
3883,,,,,,,,,,-2.281733755420477,-0.29495794342260623,1.0
3884,,,,,,,,,,-1.398352131970966,-0.4270380923948599,1.0
3885,,,,,,,,,,-0.15352619738017262,0.5463536620625915,1.0
3886,,,,,,,,,,-1.5819034550114952,-0.2123135751865606,1.0
3887,,,,,,,,,,0.05939568852643313,0.12727910665682957,1.0
3888,,,,,,,,,,-2.717213330296342,-0.40040925810829064,1.0
3889,,,,,,,,,,-0.1266514934923332,-0.6144059023861823,1.0
3890,,,,,,,,,,-2.331929640322889,-0.034586378692976705,1.0
3891,,,,,,,,,,0.27781013142629896,-0.5285421212638068,1.0
3892,,,,,,,,,,-1.9965756689368812,-0.13898311770949195,1.0
3893,,,,,,,,,,-0.4139547480945886,-0.18409339826777474,1.0
3894,,,,,,,,,,-3.055859379241999,-0.03204745776385705,1.0
3895,,,,,,,,,,-0.5346187666393184,-0.45490385686121365,1.0
3896,,,,,,,,,,0.025321912025564025,0.4790570826279579,1.0
3897,,,,,,,,,,0.03960348922403378,0.47967239145079277,1.0
3898,,,,,,,,,,1.1647244257102694,-0.08689456992279655,1.0
3899,,,,,,,,,,-1.3444090328170282,0.8573545620618972,1.0
3900,,,,,,,,,,-0.038389435918314625,0.5105059155221187,1.0
3901,,,,,,,,,,1.635380848191092,0.3216796870233731,1.0
3902,,,,,,,,,,-0.1399923525036524,0.7747973995399918,1.0
3903,,,,,,,,,,-0.10742924674773491,-0.23519993701530362,1.0
3904,,,,,,,,,,-0.3694476729309296,-0.328970779464121,1.0
3905,,,,,,,,,,-2.6662994317826563,-0.40946885807311606,1.0
3906,,,,,,,,,,-0.8213295978644308,-0.695718761854691,1.0
3907,,,,,,,,,,-2.1926541277989404,-0.6263355992433632,1.0
3908,,,,,,,,,,-1.078618539319864,-0.40589242029342076,1.0
3909,,,,,,,,,,-1.9296041727035673,-0.8369350997653364,1.0
3910,,,,,,,,,,0.038287060928604046,-0.9024109653026179,1.0
3911,,,,,,,,,,-2.064965212063517,-0.6582932688150025,1.0
3912,,,,,,,,,,-0.4013798689869612,0.16226298593937688,1.0
3913,,,,,,,,,,-0.5086348753059987,0.1271667635750646,1.0
3914,,,,,,,,,,-2.4553391229189487,-0.16277652477020765,1.0
3915,,,,,,,,,,-0.3768831136415971,-0.15692154187310217,1.0
3916,,,,,,,,,,-0.1304344856124563,0.19103815770209925,1.0
3917,,,,,,,,,,-0.5923938004116239,-0.06066479323340057,1.0
3918,,,,,,,,,,-0.022104603369054864,0.32999157424632375,1.0
3919,,,,,,,,,,-2.568035758298516,0.041077579460767996,1.0
3920,,,,,,,,,,-2.143480692434123,-0.16385040354175284,1.0
3921,,,,,,,,,,-1.0027296117159736,0.5737836523742569,1.0
3922,,,,,,,,,,-2.86812116661658,0.3445588065687684,1.0
3923,,,,,,,,,,-0.6169725842358497,0.45170983902088196,1.0
3924,,,,,,,,,,-1.476385655640972,0.33857633896146555,1.0
3925,,,,,,,,,,-1.415863587464874,0.46436519846339425,1.0
3926,,,,,,,,,,-0.9966268715004534,0.5691327494650225,1.0
3927,,,,,,,,,,0.8506347040494339,-0.19304542770918878,0.0
3928,,,,,,,,,,-2.340797008541664,-0.17397053462614492,1.0
3929,,,,,,,,,,-2.069173858744185,0.008987039736907287,1.0
3930,,,,,,,,,,0.12065199182838622,0.06667048601008187,1.0
3931,,,,,,,,,,-2.0042622307972207,-0.07960177678346769,1.0
3932,,,,,,,,,,0.08560233927537288,-0.2186478657492225,1.0
3933,,,,,,,,,,-0.9864593617742615,0.3018380323051279,0.0
3934,,,,,,,,,,0.44203781120930985,0.272522319899747,1.0
3935,,,,,,,,,,0.07164644581050883,-0.4045968882956831,1.0
3936,,,,,,,,,,1.0527870731241045,-0.3047349690506705,0.0
3937,,,,,,,,,,-1.1971371333783427,0.07072658891231132,1.0
3938,,,,,,,,,,-3.5570148446157845,0.138678320906904,1.0
3939,,,,,,,,,,-1.761030515123567,-0.020692342567952483,1.0
3940,,,,,,,,,,-0.6939869895553437,-0.7701978471638782,1.0
3941,,,,,,,,,,-1.098332569724837,-0.3297918112987303,1.0
3942,,,,,,,,,,-1.3480974005663922,0.42015406660940463,1.0
3943,,,,,,,,,,-2.5378521007981893,-0.2864470167807384,1.0
3944,,,,,,,,,,-2.1257330189659727,0.04648645848638451,1.0
3945,,,,,,,,,,0.5230631061488179,0.7243394009923241,1.0
3946,,,,,,,,,,-0.4389573672036441,-0.3588234286851044,1.0
3947,,,,,,,,,,-0.948833521301559,-0.6597746275529246,0.0
3948,,,,,,,,,,0.18348396809926942,0.14191928309880486,1.0
3949,,,,,,,,,,-0.30704711213365676,-0.22891768458398745,1.0
3950,,,,,,,,,,-1.184427553101216,0.01694067980513504,1.0
3951,,,,,,,,,,-0.597710165468113,-0.06422301074808956,1.0
3952,,,,,,,,,,-1.8265482737773,0.16855735447415107,1.0
3953,,,,,,,,,,-0.2581596086032351,0.02275780166686588,1.0
3954,,,,,,,,,,-0.49848292907148184,-0.11908367936504927,1.0
3955,,,,,,,,,,-1.9039547274555382,-0.7812777140747695,1.0
3956,,,,,,,,,,-0.09736908221953584,-0.5194494110621232,1.0
3957,,,,,,,,,,-0.469795232908707,-0.42075137753466385,1.0
3958,,,,,,,,,,-1.35088019201309,0.34850158021484634,1.0
3959,,,,,,,,,,-1.6965739891793061,-0.01900859530896647,1.0
3960,,,,,,,,,,-2.300323097152894,0.3665317937735534,1.0
3961,,,,,,,,,,0.2363952063516765,-0.015118909281694303,1.0
3962,,,,,,,,,,-1.3157377194261024,0.2587692030318762,1.0
3963,,,,,,,,,,-1.1868246838553287,-0.3665193806963205,1.0
3964,,,,,,,,,,-1.8542888088081244,0.603949066410355,1.0
3965,,,,,,,,,,0.5109835440369065,0.011460860399402995,1.0
3966,,,,,,,,,,-2.5402500120807963,-0.15669277243559437,1.0
3967,,,,,,,,,,-0.165443200071481,-0.3675831448389864,1.0
3968,,,,,,,,,,-0.6536069637245906,-0.3857170457682347,0.0
3969,,,,,,,,,,0.2661210752486272,0.4694651728112076,1.0
3970,,,,,,,,,,-0.569170745388791,0.2586536210992963,1.0
3971,,,,,,,,,,-1.4445334456296275,-0.09317573243373801,1.0
3972,,,,,,,,,,-0.7800875291107062,0.0661221749150223,0.0
3973,,,,,,,,,,-1.6516098422268717,-0.047857680667131294,1.0
3974,,,,,,,,,,-1.638017380213916,0.42637820064137205,1.0
3975,,,,,,,,,,-0.29598399519062996,0.2517177117294183,1.0
3976,,,,,,,,,,-0.4089915192587494,0.45794429848976453,1.0
3977,,,,,,,,,,-1.8776855846971947,0.48055130916498245,1.0
3978,,,,,,,,,,-0.7360318718311192,0.5614715666048904,1.0
3979,,,,,,,,,,0.2520000927941114,0.35348264147923747,1.0
3980,,,,,,,,,,0.08877707560820884,0.7556342537782987,1.0
3981,,,,,,,,,,-1.8246151380024989,0.4565617396060916,1.0
3982,,,,,,,,,,-0.11621482657078429,0.15740017758796226,1.0
3983,,,,,,,,,,-1.0187271396745183,0.7519453738703615,1.0
3984,,,,,,,,,,-0.96529196781605,0.7558305181228916,0.0
3985,,,,,,,,,,-0.6007526285141973,-1.4788493853572964,1.0
3986,,,,,,,,,,-2.462420677469481,-0.9209736236254656,1.0
3987,,,,,,,,,,-0.260643760861784,-0.6812985818052392,1.0
3988,,,,,,,,,,-0.49923556751599085,-0.9257807213867203,1.0
3989,,,,,,,,,,0.8277014756486781,-1.216090943987484,1.0
3990,,,,,,,,,,-0.9845281222954972,0.4929375937648874,0.0
3991,,,,,,,,,,-1.0843693654369726,-0.9616442544920062,1.0
3992,,,,,,,,,,-0.4916799315175835,0.23411207994864972,1.0
3993,,,,,,,,,,-0.9352365033833656,0.18118672284022275,0.0
3994,,,,,,,,,,1.0208741366811849,0.5379777325601738,0.0
3995,,,,,,,,,,-0.6431307090140553,0.8045342536758232,1.0
3996,,,,,,,,,,-1.3505040003239719,0.5924170737337581,1.0
3997,,,,,,,,,,-0.767264936817856,-0.009684105705509156,1.0
3998,,,,,,,,,,0.020218294982889323,0.32610076995695014,1.0
3999,,,,,,,,,,-0.5110672630293206,0.4327299246935809,1.0
4000,,,,,,,,,,-1.5841783267178184,-0.44194047002719916,1.0
4001,,,,,,,,,,2.50166766474079,-0.4739675220604087,1.0
4002,,,,,,,,,,1.2692954555444003,-0.15004513335936912,1.0
4003,,,,,,,,,,0.006714751769381704,0.5075998672008517,1.0
4004,,,,,,,,,,0.1549044344743076,-1.0749459570865718,1.0
4005,,,,,,,,,,0.6014619661289984,-0.08388097641507683,1.0
4006,,,,,,,,,,0.5056382180578675,-0.31242720053005724,1.0
4007,,,,,,,,,,-1.5275383818834543,0.13347320456851197,1.0
4008,,,,,,,,,,-0.5605045623393705,0.15047179610910763,1.0
4009,,,,,,,,,,-0.13073481415742752,0.2363085282452409,1.0
4010,,,,,,,,,,1.5805698657576772,0.49692055460523127,1.0
4011,,,,,,,,,,1.6115140931602476,0.5211679896860065,1.0
4012,,,,,,,,,,1.026486621133145,0.5805529250844391,0.0
4013,,,,,,,,,,-0.07704180989669095,-0.18690141046483436,1.0
4014,,,,,,,,,,1.9162965130981005,0.27051760984006257,1.0
4015,,,,,,,,,,-0.09052951319390722,0.4579765244853347,1.0
4016,,,,,,,,,,2.3419563938186285,-0.4767332835649354,1.0
4017,,,,,,,,,,-0.7389220036444123,-0.01190339488727558,1.0
4018,,,,,,,,,,0.26955223592332067,-0.3481619838552515,1.0
4019,,,,,,,,,,0.2235595290394604,-0.2543214310345078,1.0
4020,,,,,,,,,,-0.15369300869848168,-0.5891898524731745,1.0
4021,,,,,,,,,,0.6159722865087162,-0.4997997331696478,1.0
4022,,,,,,,,,,0.23076013644975021,-0.11435557861012172,1.0
4023,,,,,,,,,,2.186119052722513,-0.8817947325615112,1.0
4024,,,,,,,,,,-1.0522206704352834,-0.1651836180343132,0.0
4025,,,,,,,,,,0.14719464655889045,-0.35059137618169545,1.0
4026,,,,,,,,,,0.4064509877239216,-0.6074171231950652,1.0
4027,,,,,,,,,,1.746088339937451,-0.07231287403895487,1.0
4028,,,,,,,,,,1.7940370337548979,0.07877895591843229,1.0
4029,,,,,,,,,,0.49941672103045953,-0.3087036966668989,1.0
4030,,,,,,,,,,0.5302061062607575,0.0585609760333414,1.0
4031,,,,,,,,,,0.26874424199842173,-0.28989640347011153,1.0
4032,,,,,,,,,,2.971663711567186,0.4048210224293293,1.0
4033,,,,,,,,,,1.60354486801769,-0.20971620491683252,1.0
4034,,,,,,,,,,0.44856420383863527,0.4160943859117326,1.0
4035,,,,,,,,,,4.098882271957599,0.0734648136772182,1.0
4036,,,,,,,,,,-0.28865683715532325,-0.06649351572159493,1.0
4037,,,,,,,,,,1.46676870066437,-0.2562816778928058,1.0
4038,,,,,,,,,,1.533533925623603,0.25782646547263627,1.0
4039,,,,,,,,,,1.1463071922910442,0.005146295816789874,1.0
4040,,,,,,,,,,1.2688316963934743,0.2051635578358105,1.0
4041,,,,,,,,,,1.6037550588827616,0.05444179196326818,1.0
4042,,,,,,,,,,0.48367355583104266,0.5462205597078473,1.0
4043,,,,,,,,,,-0.3964050866912255,0.7821640878159215,1.0
4044,,,,,,,,,,2.0652296227638445,0.3017773238000211,1.0
4045,,,,,,,,,,1.0899685473744747,0.9660098799706374,1.0
