,xtr_0,xtr_1,ytr_0,xte_0,xte_1,yte_0,modelte_0,epi_0,loss,x_epi_0,x_epi_1,y_epi_0
3153,,,,,,,,,,0.0037669113,0.012491577,1.0
3154,,,,,,,,,,0.0037669113,-0.09939756,1.0
3155,,,,,,,,,,0.0037669113,0.012491577,1.0
3156,,,,,,,,,,0.0037669113,0.012491577,1.0
3157,,,,,,,,,,0.0037669113,0.012491577,1.0
3158,,,,,,,,,,0.0037669113,0.012491577,1.0
3159,,,,,,,,,,-1.1000961,0.102503754,1.0
3160,,,,,,,,,,0.0037669113,0.012491577,1.0
3161,,,,,,,,,,0.0037669113,0.012491577,1.0
3162,,,,,,,,,,0.0037669113,0.012491577,1.0
3163,,,,,,,,,,0.0037669113,0.3437391,1.0
3164,,,,,,,,,,0.0037669113,0.012491577,1.0
3165,,,,,,,,,,0.0037669113,0.012491577,1.0
3166,,,,,,,,,,0.0037669113,0.012491577,1.0
3167,,,,,,,,,,0.0037669113,0.012491577,1.0
3168,,,,,,,,,,-0.651154,-0.38273135,1.0
3169,,,,,,,,,,0.0037669113,0.012491577,1.0
3170,,,,,,,,,,0.0037669113,0.012491577,1.0
3171,,,,,,,,,,0.0037669113,0.012491577,1.0
3172,,,,,,,,,,0.0037669113,-0.430789,1.0
3173,,,,,,,,,,0.0037669113,0.012491577,1.0
3174,,,,,,,,,,0.0037669113,0.012491577,1.0
3175,,,,,,,,,,0.0037669113,0.012491577,1.0
3176,,,,,,,,,,0.0037669113,0.012491577,1.0
3177,,,,,,,,,,-1.3999274,-0.06133709,1.0
3178,,,,,,,,,,0.0037669113,0.012491577,1.0
3179,,,,,,,,,,0.0037669113,0.012491577,1.0
3180,,,,,,,,,,0.0037669113,0.012491577,1.0
3181,,,,,,,,,,0.0037669113,-0.6127452,1.0
3182,,,,,,,,,,0.0037669113,0.012491577,1.0
3183,,,,,,,,,,0.0037669113,0.012491577,1.0
3184,,,,,,,,,,0.0037669113,0.012491577,1.0
3185,,,,,,,,,,0.0037669113,0.012491577,1.0
3186,,,,,,,,,,-2.1149936,0.35307044,1.0
3187,,,,,,,,,,0.0037669113,0.012491577,1.0
3188,,,,,,,,,,0.0037669113,0.012491577,1.0
3189,,,,,,,,,,0.0037669113,0.012491577,1.0
3190,,,,,,,,,,0.0037669113,-0.31346822,1.0
3191,,,,,,,,,,0.0037669113,0.012491577,1.0
3192,,,,,,,,,,0.0037669113,0.012491577,1.0
3193,,,,,,,,,,0.0037669113,0.012491577,1.0
3194,,,,,,,,,,0.0037669113,0.012491577,1.0
3195,,,,,,,,,,-2.4985082,-0.08653735,1.0
3196,,,,,,,,,,0.0037669113,0.012491577,1.0
3197,,,,,,,,,,0.0037669113,0.012491577,1.0
3198,,,,,,,,,,0.0037669113,0.012491577,1.0
3199,,,,,,,,,,0.0037669113,0.22759634,1.0
3200,,,,,,,,,,0.0037669113,0.012491577,1.0
3201,,,,,,,,,,0.0037669113,0.012491577,1.0
3202,,,,,,,,,,0.0037669113,0.012491577,1.0
3203,,,,,,,,,,0.0037669113,0.012491577,1.0
3204,,,,,,,,,,-1.9837657,-0.49236715,1.0
3205,,,,,,,,,,0.0037669113,0.012491577,1.0
3206,,,,,,,,,,0.0037669113,0.012491577,1.0
3207,,,,,,,,,,0.0037669113,0.012491577,1.0
3208,,,,,,,,,,0.0037669113,-0.6790031,1.0
3209,,,,,,,,,,0.0037669113,0.012491577,1.0
3210,,,,,,,,,,0.0037669113,0.012491577,1.0
3211,,,,,,,,,,0.0037669113,0.012491577,1.0
3212,,,,,,,,,,0.0037669113,0.012491577,1.0
3213,,,,,,,,,,-1.1424748,0.38501385,1.0
3214,,,,,,,,,,0.0037669113,0.012491577,1.0
3215,,,,,,,,,,0.0037669113,0.012491577,1.0
3216,,,,,,,,,,0.0037669113,0.012491577,1.0
3217,,,,,,,,,,0.0037669113,0.73454744,1.0
3218,,,,,,,,,,0.0037669113,0.012491577,1.0
3219,,,,,,,,,,0.0037669113,0.012491577,1.0
3220,,,,,,,,,,0.0037669113,0.012491577,1.0
3221,,,,,,,,,,0.0037669113,0.012491577,1.0
3222,,,,,,,,,,-0.10579756,-0.5633073,1.0
3223,,,,,,,,,,0.0037669113,0.012491577,1.0
3224,,,,,,,,,,0.0037669113,0.012491577,1.0
3225,,,,,,,,,,0.0037669113,0.012491577,1.0
3226,,,,,,,,,,0.0037669113,-0.31997275,1.0
3227,,,,,,,,,,0.0037669113,0.012491577,1.0
3228,,,,,,,,,,0.0037669113,0.012491577,1.0
3229,,,,,,,,,,0.0037669113,0.012491577,1.0
3230,,,,,,,,,,0.0037669113,0.012491577,1.0
3231,,,,,,,,,,-1.4619168,0.27200407,1.0
3232,,,,,,,,,,0.0037669113,0.012491577,1.0
3233,,,,,,,,,,0.0037669113,0.012491577,1.0
3234,,,,,,,,,,0.0037669113,0.012491577,1.0
3235,,,,,,,,,,0.0037669113,-0.04329257,1.0
3236,,,,,,,,,,0.0037669113,0.012491577,1.0
3237,,,,,,,,,,0.0037669113,0.012491577,1.0
3238,,,,,,,,,,0.0037669113,0.012491577,1.0
3239,,,,,,,,,,0.0037669113,0.012491577,1.0
3240,,,,,,,,,,-0.51811254,-0.28946224,1.0
3241,,,,,,,,,,0.0037669113,0.012491577,1.0
3242,,,,,,,,,,0.0037669113,0.012491577,1.0
3243,,,,,,,,,,0.0037669113,0.012491577,1.0
3244,,,,,,,,,,0.0037669113,-1.1443524,1.0
3245,,,,,,,,,,0.0037669113,0.012491577,1.0
3246,,,,,,,,,,0.0037669113,0.012491577,1.0
3247,,,,,,,,,,0.0037669113,0.012491577,1.0
3248,,,,,,,,,,0.0037669113,0.012491577,1.0
3249,,,,,,,,,,-0.118079856,-0.7020685,1.0
3250,,,,,,,,,,0.0037669113,0.012491577,1.0
3251,,,,,,,,,,0.0037669113,0.012491577,1.0
3252,,,,,,,,,,0.0037669113,0.012491577,1.0
3253,,,,,,,,,,0.0037669113,-0.38934544,1.0
3254,,,,,,,,,,0.0037669113,0.012491577,1.0
3255,,,,,,,,,,0.0037669113,0.012491577,1.0
3256,,,,,,,,,,0.0037669113,0.012491577,1.0
3257,,,,,,,,,,0.0037669113,0.012491577,1.0
3258,,,,,,,,,,-1.9217937,-0.55496633,1.0
3259,,,,,,,,,,0.0037669113,0.012491577,1.0
3260,,,,,,,,,,0.0037669113,0.012491577,1.0
3261,,,,,,,,,,0.0037669113,0.012491577,1.0
3262,,,,,,,,,,0.0037669113,-0.2766376,1.0
3263,,,,,,,,,,0.0037669113,0.012491577,1.0
3264,,,,,,,,,,0.0037669113,0.012491577,1.0
3265,,,,,,,,,,0.0037669113,0.012491577,1.0
3266,,,,,,,,,,0.0037669113,0.012491577,1.0
3267,,,,,,,,,,0.45098603,0.11638338,1.0
3268,,,,,,,,,,0.0037669113,0.012491577,1.0
3269,,,,,,,,,,0.0037669113,0.012491577,1.0
3270,,,,,,,,,,0.0037669113,0.012491577,1.0
3271,,,,,,,,,,0.0037669113,0.2968236,1.0
3272,,,,,,,,,,0.0037669113,0.012491577,1.0
3273,,,,,,,,,,0.0037669113,0.012491577,1.0
3274,,,,,,,,,,0.0037669113,0.012491577,1.0
3275,,,,,,,,,,0.0037669113,0.012491577,1.0
3276,,,,,,,,,,-0.96114695,-0.27496314,1.0
3277,,,,,,,,,,0.0037669113,0.012491577,1.0
3278,,,,,,,,,,0.0037669113,0.012491577,1.0
3279,,,,,,,,,,0.0037669113,0.012491577,1.0
3280,,,,,,,,,,0.0037669113,-0.20952126,1.0
3281,,,,,,,,,,0.0037669113,0.012491577,1.0
3282,,,,,,,,,,0.0037669113,0.012491577,1.0
3283,,,,,,,,,,0.0037669113,0.012491577,1.0
3284,,,,,,,,,,0.0037669113,0.012491577,1.0
3285,,,,,,,,,,-1.4446065,-0.62818545,1.0
3286,,,,,,,,,,0.0037669113,0.012491577,1.0
3287,,,,,,,,,,0.0037669113,0.012491577,1.0
3288,,,,,,,,,,0.0037669113,0.012491577,1.0
3289,,,,,,,,,,0.0037669113,0.46878475,1.0
3290,,,,,,,,,,0.0037669113,0.012491577,1.0
3291,,,,,,,,,,0.0037669113,0.012491577,1.0
3292,,,,,,,,,,0.0037669113,0.012491577,1.0
3293,,,,,,,,,,0.0037669113,0.012491577,1.0
3294,,,,,,,,,,-1.016735,-0.56226313,1.0
3295,,,,,,,,,,0.0037669113,0.012491577,1.0
3296,,,,,,,,,,0.0037669113,0.012491577,1.0
3297,,,,,,,,,,0.0037669113,0.012491577,1.0
3298,,,,,,,,,,0.0037669113,1.0582464,1.0
3299,,,,,,,,,,0.0037669113,0.012491577,1.0
3300,,,,,,,,,,0.0037669113,0.012491577,1.0
3301,,,,,,,,,,0.0037669113,0.012491577,1.0
3302,,,,,,,,,,0.0037669113,0.012491577,1.0
3303,,,,,,,,,,-1.0594716,-0.20861039,1.0
3304,,,,,,,,,,0.0037669113,0.012491577,1.0
3305,,,,,,,,,,0.0037669113,0.012491577,1.0
3306,,,,,,,,,,0.0037669113,0.012491577,1.0
3307,,,,,,,,,,0.0037669113,-0.25897864,1.0
3308,,,,,,,,,,0.0037669113,0.012491577,1.0
3309,,,,,,,,,,0.0037669113,0.012491577,1.0
3310,,,,,,,,,,0.0037669113,0.012491577,1.0
3311,,,,,,,,,,0.0037669113,0.012491577,1.0
3312,,,,,,,,,,-1.1462138,-0.47679886,1.0
3313,,,,,,,,,,0.0037669113,0.012491577,1.0
3314,,,,,,,,,,0.0037669113,0.012491577,1.0
3315,,,,,,,,,,0.0037669113,0.012491577,1.0
3316,,,,,,,,,,0.0037669113,-0.014557281,1.0
3317,,,,,,,,,,0.0037669113,0.012491577,1.0
3318,,,,,,,,,,0.0037669113,0.012491577,1.0
3319,,,,,,,,,,0.0037669113,0.012491577,1.0
3320,,,,,,,,,,0.0037669113,0.012491577,1.0
3321,,,,,,,,,,-0.28405818,-0.108951464,1.0
3322,,,,,,,,,,0.0037669113,0.012491577,1.0
3323,,,,,,,,,,0.0037669113,0.012491577,1.0
3324,,,,,,,,,,0.0037669113,0.012491577,1.0
3325,,,,,,,,,,0.0037669113,-0.70699835,1.0
3326,,,,,,,,,,0.0037669113,0.012491577,1.0
3327,,,,,,,,,,0.0037669113,0.012491577,1.0
3328,,,,,,,,,,0.0037669113,0.012491577,1.0
3329,,,,,,,,,,0.0037669113,0.012491577,1.0
3330,,,,,,,,,,-1.0011944,0.09677933,1.0
3331,,,,,,,,,,0.0037669113,0.012491577,1.0
3332,,,,,,,,,,0.0037669113,0.012491577,1.0
3333,,,,,,,,,,0.0037669113,0.012491577,1.0
3334,,,,,,,,,,0.0037669113,-0.4495044,1.0
3335,,,,,,,,,,0.0037669113,0.012491577,1.0
3336,,,,,,,,,,0.0037669113,0.012491577,1.0
3337,,,,,,,,,,0.0037669113,0.012491577,1.0
3338,,,,,,,,,,0.0037669113,0.012491577,1.0
3339,,,,,,,,,,-4.926147,-0.16986786,1.0
3340,,,,,,,,,,0.0037669113,0.012491577,1.0
3341,,,,,,,,,,0.0037669113,0.012491577,1.0
3342,,,,,,,,,,0.0037669113,0.012491577,1.0
3343,,,,,,,,,,0.0037669113,-0.5218392,1.0
3344,,,,,,,,,,0.0037669113,0.012491577,1.0
3345,,,,,,,,,,0.0037669113,0.012491577,1.0
3346,,,,,,,,,,0.0037669113,0.012491577,1.0
3347,,,,,,,,,,0.0037669113,0.012491577,1.0
3348,,,,,,,,,,-1.435481,-0.2276894,1.0
3349,,,,,,,,,,0.0037669113,0.012491577,1.0
3350,,,,,,,,,,0.0037669113,0.012491577,1.0
3351,,,,,,,,,,0.0037669113,0.012491577,1.0
3352,,,,,,,,,,0.0037669113,-0.096803576,1.0
3353,,,,,,,,,,0.0037669113,0.012491577,1.0
3354,,,,,,,,,,0.0037669113,0.012491577,1.0
3355,,,,,,,,,,0.0037669113,0.012491577,1.0
3356,,,,,,,,,,0.0037669113,0.012491577,1.0
3357,,,,,,,,,,-0.24371818,-0.65254647,1.0
3358,,,,,,,,,,0.0037669113,0.012491577,1.0
3359,,,,,,,,,,0.0037669113,0.012491577,1.0
3360,,,,,,,,,,0.0037669113,0.012491577,1.0
3361,,,,,,,,,,0.0037669113,0.12399831,1.0
3362,,,,,,,,,,0.0037669113,0.012491577,1.0
3363,,,,,,,,,,0.0037669113,0.012491577,1.0
3364,,,,,,,,,,0.0037669113,0.012491577,1.0
3365,,,,,,,,,,0.0037669113,0.012491577,1.0
3366,,,,,,,,,,-2.6037352,0.11541678,1.0
3367,,,,,,,,,,0.0037669113,0.012491577,1.0
3368,,,,,,,,,,0.0037669113,0.012491577,1.0
3369,,,,,,,,,,0.0037669113,0.012491577,1.0
3370,,,,,,,,,,0.0037669113,-0.030129168,1.0
3371,,,,,,,,,,0.0037669113,0.012491577,1.0
3372,,,,,,,,,,0.0037669113,0.012491577,1.0
3373,,,,,,,,,,0.0037669113,0.012491577,1.0
3374,,,,,,,,,,0.0037669113,0.012491577,1.0
3375,,,,,,,,,,-1.3902935,-0.09293123,1.0
3376,,,,,,,,,,0.0037669113,0.012491577,1.0
3377,,,,,,,,,,0.0037669113,0.012491577,1.0
3378,,,,,,,,,,0.0037669113,0.012491577,1.0
3379,,,,,,,,,,0.0037669113,0.24901259,1.0
3380,,,,,,,,,,0.0037669113,0.012491577,1.0
3381,,,,,,,,,,0.0037669113,0.012491577,1.0
3382,,,,,,,,,,0.0037669113,0.012491577,1.0
3383,,,,,,,,,,0.0037669113,0.012491577,1.0
3384,,,,,,,,,,0.09830483,-0.5711314,1.0
3385,,,,,,,,,,0.0037669113,0.012491577,1.0
3386,,,,,,,,,,0.0037669113,0.012491577,1.0
3387,,,,,,,,,,0.0037669113,0.012491577,1.0
3388,,,,,,,,,,0.0037669113,0.75435174,1.0
3389,,,,,,,,,,0.0037669113,0.012491577,1.0
3390,,,,,,,,,,0.0037669113,0.012491577,1.0
3391,,,,,,,,,,0.0037669113,0.012491577,1.0
3392,,,,,,,,,,0.0037669113,0.012491577,1.0
3393,,,,,,,,,,-0.0734235,-0.8130193,1.0
3394,,,,,,,,,,0.0037669113,0.012491577,1.0
3395,,,,,,,,,,0.0037669113,0.012491577,1.0
3396,,,,,,,,,,0.0037669113,0.012491577,1.0
3397,,,,,,,,,,0.0037669113,0.36687386,1.0
3398,,,,,,,,,,0.0037669113,0.012491577,1.0
3399,,,,,,,,,,0.0037669113,0.012491577,1.0
3400,,,,,,,,,,0.0037669113,0.012491577,1.0
3401,,,,,,,,,,0.0037669113,0.012491577,1.0
3402,,,,,,,,,,-2.2441673,-0.13158122,1.0
3403,,,,,,,,,,0.0037669113,0.012491577,1.0
3404,,,,,,,,,,0.0037669113,0.012491577,1.0
3405,,,,,,,,,,0.0037669113,0.012491577,1.0
3406,,,,,,,,,,0.0037669113,-0.48787498,1.0
3407,,,,,,,,,,0.0037669113,0.012491577,1.0
3408,,,,,,,,,,0.0037669113,0.012491577,1.0
3409,,,,,,,,,,0.0037669113,0.012491577,1.0
3410,,,,,,,,,,0.0037669113,0.012491577,1.0
3411,,,,,,,,,,-2.2254763,-0.11915506,1.0
3412,,,,,,,,,,0.0037669113,0.012491577,1.0
3413,,,,,,,,,,0.0037669113,0.012491577,1.0
3414,,,,,,,,,,0.0037669113,0.012491577,1.0
3415,,,,,,,,,,0.0037669113,-0.35085067,1.0
3416,,,,,,,,,,0.0037669113,0.012491577,1.0
3417,,,,,,,,,,0.0037669113,0.012491577,1.0
3418,,,,,,,,,,0.0037669113,0.012491577,1.0
3419,,,,,,,,,,0.0037669113,0.012491577,1.0
3420,,,,,,,,,,-0.14426069,-0.4280806,1.0
3421,,,,,,,,,,0.0037669113,0.012491577,1.0
3422,,,,,,,,,,0.0037669113,0.012491577,1.0
3423,,,,,,,,,,0.0037669113,0.012491577,1.0
3424,,,,,,,,,,0.0037669113,0.37676108,1.0
3425,,,,,,,,,,0.0037669113,0.012491577,1.0
3426,,,,,,,,,,0.0037669113,0.012491577,1.0
3427,,,,,,,,,,0.0037669113,0.012491577,1.0
3428,,,,,,,,,,0.0037669113,0.012491577,1.0
3429,,,,,,,,,,-0.3131433,-0.49264675,1.0
3430,,,,,,,,,,0.0037669113,0.012491577,1.0
3431,,,,,,,,,,0.0037669113,0.012491577,1.0
3432,,,,,,,,,,0.0037669113,0.012491577,1.0
3433,,,,,,,,,,0.0037669113,-0.34044084,1.0
3434,,,,,,,,,,0.0037669113,0.012491577,1.0
3435,,,,,,,,,,0.0037669113,0.012491577,1.0
3436,,,,,,,,,,0.0037669113,0.012491577,1.0
3437,,,,,,,,,,0.0037669113,0.012491577,1.0
3438,,,,,,,,,,0.6359758,-0.36693183,1.0
3439,,,,,,,,,,0.0037669113,0.012491577,1.0
3440,,,,,,,,,,0.0037669113,0.012491577,1.0
3441,,,,,,,,,,0.0037669113,0.012491577,1.0
3442,,,,,,,,,,0.0037669113,0.4539501,1.0
3443,,,,,,,,,,0.0037669113,0.012491577,1.0
3444,,,,,,,,,,0.0037669113,0.012491577,1.0
3445,,,,,,,,,,0.0037669113,0.012491577,1.0
3446,,,,,,,,,,0.0037669113,0.012491577,1.0
3447,,,,,,,,,,-0.49334875,-0.13280593,1.0
3448,,,,,,,,,,0.0037669113,0.012491577,1.0
3449,,,,,,,,,,0.0037669113,0.012491577,1.0
3450,,,,,,,,,,0.0037669113,0.012491577,1.0
3451,,,,,,,,,,0.0037669113,0.19173503,1.0
3452,,,,,,,,,,0.0037669113,0.012491577,1.0
3453,,,,,,,,,,0.0037669113,0.012491577,1.0
3454,,,,,,,,,,0.0037669113,0.012491577,1.0
3455,,,,,,,,,,0.0037669113,0.012491577,1.0
3456,,,,,,,,,,0.7164823,-0.5237714,1.0
3457,,,,,,,,,,0.0037669113,0.012491577,1.0
3458,,,,,,,,,,0.0037669113,0.012491577,1.0
3459,,,,,,,,,,0.0037669113,0.012491577,1.0
3460,,,,,,,,,,0.0037669113,-0.73333997,1.0
3461,,,,,,,,,,0.0037669113,0.012491577,1.0
3462,,,,,,,,,,0.0037669113,0.012491577,1.0
3463,,,,,,,,,,0.0037669113,0.012491577,1.0
3464,,,,,,,,,,0.0037669113,0.012491577,1.0
3465,,,,,,,,,,-1.9466256,0.26568422,1.0
3466,,,,,,,,,,0.0037669113,0.012491577,1.0
3467,,,,,,,,,,0.0037669113,0.012491577,1.0
3468,,,,,,,,,,0.0037669113,0.012491577,1.0
3469,,,,,,,,,,0.0037669113,-0.08199752,1.0
3470,,,,,,,,,,0.0037669113,0.012491577,1.0
3471,,,,,,,,,,0.0037669113,0.012491577,1.0
3472,,,,,,,,,,0.0037669113,0.012491577,1.0
3473,,,,,,,,,,0.0037669113,0.012491577,1.0
3474,,,,,,,,,,-1.7725056,-0.21416739,1.0
3475,,,,,,,,,,0.0037669113,0.012491577,1.0
3476,,,,,,,,,,0.0037669113,0.012491577,1.0
3477,,,,,,,,,,0.0037669113,0.012491577,1.0
3478,,,,,,,,,,0.0037669113,0.0219097,1.0
3479,,,,,,,,,,0.0037669113,0.012491577,1.0
3480,,,,,,,,,,0.0037669113,0.012491577,1.0
3481,,,,,,,,,,0.0037669113,0.012491577,1.0
3482,,,,,,,,,,0.0037669113,0.012491577,1.0
3483,,,,,,,,,,0.17492245,-0.26654977,1.0
3484,,,,,,,,,,0.0037669113,0.012491577,1.0
3485,,,,,,,,,,0.0037669113,0.012491577,1.0
3486,,,,,,,,,,0.0037669113,0.012491577,1.0
3487,,,,,,,,,,0.0037669113,0.14072661,1.0
3488,,,,,,,,,,0.0037669113,0.012491577,1.0
3489,,,,,,,,,,0.0037669113,0.012491577,1.0
3490,,,,,,,,,,0.0037669113,0.012491577,1.0
3491,,,,,,,,,,0.0037669113,0.012491577,1.0
3492,,,,,,,,,,-0.5111132,0.09005289,1.0
3493,,,,,,,,,,0.0037669113,0.012491577,1.0
3494,,,,,,,,,,0.0037669113,0.012491577,1.0
3495,,,,,,,,,,0.0037669113,0.012491577,1.0
3496,,,,,,,,,,0.0037669113,-0.122017495,1.0
3497,,,,,,,,,,0.0037669113,0.012491577,1.0
3498,,,,,,,,,,0.0037669113,0.012491577,1.0
3499,,,,,,,,,,0.0037669113,0.012491577,1.0
3500,,,,,,,,,,0.0037669113,0.012491577,1.0
3501,,,,,,,,,,0.31977895,-0.46455783,1.0
3502,,,,,,,,,,0.0037669113,0.012491577,1.0
3503,,,,,,,,,,0.0037669113,0.012491577,1.0
3504,,,,,,,,,,0.0037669113,0.012491577,1.0
3505,,,,,,,,,,0.0037669113,-0.61535364,1.0
3506,,,,,,,,,,0.0037669113,0.012491577,1.0
3507,,,,,,,,,,0.0037669113,0.012491577,1.0
3508,,,,,,,,,,0.0037669113,0.012491577,1.0
3509,,,,,,,,,,0.0037669113,0.012491577,1.0
3510,,,,,,,,,,-1.7736031,-0.5555445,1.0
3511,,,,,,,,,,0.0037669113,0.012491577,1.0
3512,,,,,,,,,,0.0037669113,0.012491577,1.0
3513,,,,,,,,,,0.0037669113,0.012491577,1.0
3514,,,,,,,,,,0.0037669113,-0.3260152,1.0
3515,,,,,,,,,,0.0037669113,0.012491577,1.0
3516,,,,,,,,,,0.0037669113,0.012491577,1.0
3517,,,,,,,,,,0.0037669113,0.012491577,1.0
3518,,,,,,,,,,0.0037669113,0.012491577,1.0
3519,,,,,,,,,,-2.123272,-0.45574462,1.0
3520,,,,,,,,,,0.0037669113,0.012491577,1.0
3521,,,,,,,,,,0.0037669113,0.012491577,1.0
3522,,,,,,,,,,0.0037669113,0.012491577,1.0
3523,,,,,,,,,,0.0037669113,-0.16955459,1.0
3524,,,,,,,,,,0.0037669113,0.012491577,1.0
3525,,,,,,,,,,0.0037669113,0.012491577,1.0
3526,,,,,,,,,,0.0037669113,0.012491577,1.0
3527,,,,,,,,,,0.0037669113,0.012491577,1.0
3528,,,,,,,,,,-0.41871226,-0.72807395,1.0
3529,,,,,,,,,,0.0037669113,0.012491577,1.0
3530,,,,,,,,,,0.0037669113,0.012491577,1.0
3531,,,,,,,,,,0.0037669113,0.012491577,1.0
3532,,,,,,,,,,0.0037669113,0.3387378,1.0
3533,,,,,,,,,,0.0037669113,0.012491577,1.0
3534,,,,,,,,,,0.0037669113,0.012491577,1.0
3535,,,,,,,,,,0.0037669113,0.012491577,1.0
3536,,,,,,,,,,0.0037669113,0.012491577,1.0
3537,,,,,,,,,,0.8215886,-0.87104994,1.0
3538,,,,,,,,,,0.0037669113,0.012491577,1.0
3539,,,,,,,,,,0.0037669113,0.012491577,1.0
3540,,,,,,,,,,0.0037669113,0.012491577,1.0
3541,,,,,,,,,,0.0037669113,-0.43681073,1.0
3542,,,,,,,,,,0.0037669113,0.012491577,1.0
3543,,,,,,,,,,0.0037669113,0.012491577,1.0
3544,,,,,,,,,,0.0037669113,0.012491577,1.0
3545,,,,,,,,,,0.0037669113,0.012491577,1.0
3546,,,,,,,,,,-0.5751785,0.072672576,1.0
3547,,,,,,,,,,0.0037669113,0.012491577,1.0
3548,,,,,,,,,,0.0037669113,0.012491577,1.0
3549,,,,,,,,,,0.0037669113,0.012491577,1.0
3550,,,,,,,,,,0.0037669113,0.0323362,1.0
3551,,,,,,,,,,0.0037669113,0.012491577,1.0
3552,,,,,,,,,,0.0037669113,0.012491577,1.0
3553,,,,,,,,,,0.0037669113,0.012491577,1.0
3554,,,,,,,,,,0.0037669113,0.012491577,1.0
3555,,,,,,,,,,-1.60268,0.0048268884,1.0
3556,,,,,,,,,,0.0037669113,0.012491577,1.0
3557,,,,,,,,,,0.0037669113,0.012491577,1.0
3558,,,,,,,,,,0.0037669113,0.012491577,1.0
3559,,,,,,,,,,0.0037669113,-0.40741056,1.0
3560,,,,,,,,,,0.0037669113,0.012491577,1.0
3561,,,,,,,,,,0.0037669113,0.012491577,1.0
3562,,,,,,,,,,0.0037669113,0.012491577,1.0
3563,,,,,,,,,,0.0037669113,0.012491577,1.0
3564,,,,,,,,,,-0.5970464,-0.54360294,1.0
3565,,,,,,,,,,0.0037669113,0.012491577,1.0
3566,,,,,,,,,,0.0037669113,0.012491577,1.0
3567,,,,,,,,,,0.0037669113,0.012491577,1.0
3568,,,,,,,,,,0.0037669113,0.14554837,1.0
3569,,,,,,,,,,0.0037669113,0.012491577,1.0
3570,,,,,,,,,,0.0037669113,0.012491577,1.0
3571,,,,,,,,,,0.0037669113,0.012491577,1.0
3572,,,,,,,,,,0.0037669113,0.012491577,1.0
3573,,,,,,,,,,-1.0064441,0.12330789,1.0
3574,,,,,,,,,,0.0037669113,0.012491577,1.0
3575,,,,,,,,,,0.0037669113,0.012491577,1.0
3576,,,,,,,,,,0.0037669113,0.012491577,1.0
3577,,,,,,,,,,0.0037669113,0.10367834,1.0
3578,,,,,,,,,,0.0037669113,0.012491577,1.0
3579,,,,,,,,,,0.0037669113,0.012491577,1.0
3580,,,,,,,,,,0.0037669113,0.012491577,1.0
3581,,,,,,,,,,0.0037669113,0.012491577,1.0
3582,,,,,,,,,,-0.8915975,0.025120059,1.0
3583,,,,,,,,,,0.0037669113,0.012491577,1.0
3584,,,,,,,,,,0.0037669113,0.012491577,1.0
3585,,,,,,,,,,0.0037669113,0.012491577,1.0
3586,,,,,,,,,,0.0037669113,-0.21750313,1.0
3587,,,,,,,,,,0.0037669113,0.012491577,1.0
3588,,,,,,,,,,0.0037669113,0.012491577,1.0
3589,,,,,,,,,,0.0037669113,0.012491577,1.0
3590,,,,,,,,,,0.0037669113,0.012491577,1.0
3591,,,,,,,,,,-0.21888524,-0.1599382,1.0
3592,,,,,,,,,,0.0037669113,0.012491577,1.0
3593,,,,,,,,,,0.0037669113,0.012491577,1.0
3594,,,,,,,,,,0.0037669113,0.012491577,1.0
3595,,,,,,,,,,0.0037669113,0.5574749,1.0
3596,,,,,,,,,,0.0037669113,0.012491577,1.0
3597,,,,,,,,,,0.0037669113,0.012491577,1.0
3598,,,,,,,,,,0.0037669113,0.012491577,1.0
3599,,,,,,,,,,0.0037669113,0.012491577,1.0
3600,,,,,,,,,,-0.11728596,0.03614474,1.0
3601,,,,,,,,,,0.0037669113,0.012491577,1.0
3602,,,,,,,,,,0.0037669113,0.012491577,1.0
3603,,,,,,,,,,0.0037669113,0.012491577,1.0
3604,,,,,,,,,,0.0037669113,-0.40765768,1.0
3605,,,,,,,,,,0.0037669113,0.012491577,1.0
3606,,,,,,,,,,0.0037669113,0.012491577,1.0
3607,,,,,,,,,,0.0037669113,0.012491577,1.0
3608,,,,,,,,,,0.0037669113,0.012491577,1.0
3609,,,,,,,,,,-0.5939075,-0.34387195,1.0
3610,,,,,,,,,,0.0037669113,0.012491577,1.0
3611,,,,,,,,,,0.0037669113,0.012491577,1.0
3612,,,,,,,,,,0.0037669113,0.012491577,1.0
3613,,,,,,,,,,0.0037669113,-1.0907052,1.0
3614,,,,,,,,,,0.0037669113,0.012491577,1.0
3615,,,,,,,,,,0.0037669113,0.012491577,1.0
3616,,,,,,,,,,0.0037669113,0.012491577,1.0
3617,,,,,,,,,,0.0037669113,0.012491577,1.0
3618,,,,,,,,,,-0.432008,-0.7232603,1.0
3619,,,,,,,,,,0.0037669113,0.012491577,1.0
3620,,,,,,,,,,0.0037669113,0.012491577,1.0
3621,,,,,,,,,,0.0037669113,0.012491577,1.0
3622,,,,,,,,,,0.0037669113,0.028917503,1.0
3623,,,,,,,,,,0.0037669113,0.012491577,1.0
3624,,,,,,,,,,0.0037669113,0.012491577,1.0
3625,,,,,,,,,,0.0037669113,0.012491577,1.0
3626,,,,,,,,,,0.0037669113,0.012491577,1.0
3627,,,,,,,,,,-3.0261154,-0.27377042,1.0
3628,,,,,,,,,,0.0037669113,0.012491577,1.0
3629,,,,,,,,,,0.0037669113,0.012491577,1.0
3630,,,,,,,,,,0.0037669113,0.012491577,1.0
